Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729342742797,10848.988662719727,3720.0000000000005,1,1.36875,13514.479370117188,3720.0000000000005,1,1.36875,15405.367797851563,3720.0000000000005,1,1.36875,13636.677993774414,3720.0000000000005,1,1.36875,7534.426132202148,4650,0,1.36875,15442.532272338867,3720.0000000000005,1,1.36875,9618.521789550781,3720.0000000000005,1,1.36875,12982.9208984375,3720.0000000000005,1,1.36875,63001.104583740234,3717,4071,4443,400,400,3722,3713,400,3711,4640,3712,4071,4337,4640,3701,4060,3.4482758045196533,0,3.3333334922790527,3.4482758045196533,3.5714287757873535,0,6.6666669845581055,0,6.6666669845581055,10,3.3333334922790527,0,3.4482758045196533,3.4482758045196533,0,3.4482758045196533,12282,496,5945,33,3,16621068288,57982050304,2866802688,0
199,1729342742797,10848.991424560547,3720.0000000000005,1,1.3875,13514.47966003418,3720.0000000000005,1,1.3875,15405.368865966797,3720.0000000000005,1,1.3875,13636.678283691406,3720.0000000000005,1,1.3875,7534.490280151367,4650,0,1.3875,15442.532531738281,3720.0000000000005,1,1.3875,9618.522079467773,3720.0000000000005,1,1.3875,12983.047271728516,4650,0,1.3875,63001.36543273926,3717,4071,4443,400,400,3722,3713,400,3711,4640,3712,4071,4337,4640,3701,4060,3.4482758045196533,0,3.3333334922790527,3.4482758045196533,3.5714287757873535,0,6.6666669845581055,0,6.6666669845581055,10,3.3333334922790527,0,3.4482758045196533,3.4482758045196533,0,3.4482758045196533,12282,496,5945,33,3,16621068288,57982050304,2874802176,0
199,1729342742997,10849.517456054688,3720.0000000000005,1,1.375,13515.005996704102,3720.0000000000005,1,1.375,15405.892456054688,3720.0000000000005,1,1.375,13637.208953857422,3720.0000000000005,1,1.375,7534.973876953125,4650,0,1.375,15443.063247680664,3720.0000000000005,1,1.375,9619.053207397461,3720.0000000000005,1,1.375,12984.751419067383,4650,0,1.375,63007.29307556152,3717,4071,4443,400,400,3722,3713,400,3711,4640,3712,4071,4337,4640,3701,4060,30.434782028198242,33.333335876464844,30.434782028198242,29.16666603088379,32,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,33.333335876464844,91.66667175292969,30.434782028198242,29.16666603088379,12282,496,5987,33,3,16621068288,57982050304,2907058176,0
199,1729342743197,10849.658279418945,3720.0000000000005,1,1.39375,13515.585723876953,4650,0,1.39375,15405.91683959961,3720.0000000000005,1,1.39375,13637.308334350586,3720.0000000000005,1,1.39375,7535.081314086914,4650,0,1.39375,15443.09602355957,4650,0,1.39375,9619.209869384766,4650,0,1.39375,12986.436553955078,4650,0,1.39375,63010.95259094238,3717,4071,4443,400,400,3722,3713,400,3711,4640,3712,4071,4337,4640,3701,4060,9.523809432983398,35,0,0,5,0,0,0,4.761904716491699,5,0,0,5.263157844543457,100,0,5,12282,502,6166,33,14,16621068288,57982050304,2965864448,0
199,1729342743398,10850.208786010742,3720.0000000000005,1,1.3,13516.109634399414,3720.0000000000005,1,1.3,15406.478958129883,3720.0000000000005,1,1.3,13637.846923828125,3720.0000000000005,1,1.3,7535.674606323242,3720.0000000000005,1,1.3,15443.623809814453,4650,1,1.3,9619.75700378418,3720.0000000000005,1,1.38125,12988.013046264648,4650,0,1.38125,63016.92776489258,3717,4071,4443,400,400,3722,3713,400,3711,4640,3712,4071,4337,4640,3701,4060,35,35,35,36.842105865478516,40,35,35,35,36.842105865478516,38.095237731933594,35,35,35,95,35,35,12282,502,6325,33,11,16621068288,57982050304,2982060032,0
199,1729342743598,10850.306854248047,3720.0000000000005,1,1.30625,13516.2197265625,3720.0000000000005,1,1.30625,15406.566146850586,3720.0000000000005,1,1.30625,13638.030471801758,3720.0000000000005,1,1.30625,7535.784072875977,4650,0,1.30625,15443.715591430664,3720.0000000000005,1,1.30625,9619.873718261719,3720.0000000000005,1,1.30625,12989.842788696289,4650,0,1.30625,63020.3371887207,3717,4071,4443,400,400,3722,3713,400,3711,4640,3712,4071,4337,4640,3701,4060,5,0,4.761904716491699,5,5.263157844543457,9.090909004211426,0,4.761904716491699,0,0,0,9.090909004211426,0,100,5,5,12282,502,6336,33,3,16621068288,57982050304,3003899904,0
199,1729342743798,10850.378219604492,3720.0000000000005,1,1.39375,13516.264053344727,3720.0000000000005,1,1.39375,15406.569641113281,3720.0000000000005,1,1.39375,13638.072677612305,3720.0000000000005,1,1.39375,7535.871185302734,4650,0,1.39375,15443.761642456055,3720.0000000000005,1,1.39375,9620.040664672852,3720.0000000000005,1,1.39375,12991.444351196289,4650,0,1.39375,63023.378646850586,3717,4071,4443,400,400,3722,3713,400,3711,4640,3712,4071,4337,4640,3701,4060,0,5,0,0,5,0,0,0,0,0,0,0,0,100,0,0,12282,502,6428,33,22,16621068288,57982050304,3027857408,0
200,1729342743998,10850.43765258789,3720.0000000000005,1,1.40625,13516.337860107422,3720.0000000000005,1,1.40625,15406.582260131836,3720.0000000000005,1,1.40625,13638.104766845703,3720.0000000000005,1,1.40625,7535.959381103516,4650,0,1.4,15443.78695678711,4650,0,1.4,9620.235137939453,3720.0000000000005,1,1.4,12992.971496582031,4650,0,1.4,63026.247146606445,3717,4071,4443,400,400,3722,3713,400,3711,4640,3712,4071,4337,4640,3701,4060,4.761904716491699,0,0,0,5,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,9.523809432983398,100,0,0,12282,525,6662,33,26,16621068288,57982050304,3125800960,0
200,1729342744198,10850.534057617188,3720.0000000000005,1,1.275,13517.824279785156,4650,0,1.275,15406.624740600586,3720.0000000000005,1,1.275,13638.142807006836,3720.0000000000005,1,1.275,7536.044876098633,4650,0,1.375,15443.82211303711,4650,0,1.375,9620.412109375,3720.0000000000005,1,1.375,12993.197387695313,3720.0000000000005,1,1.375,63029.42933654785,3717,4071,4443,400,400,3722,3713,400,3711,4640,3712,4071,4337,4640,3701,4060,0,80.95238494873047,0,0,5,4.761904716491699,0,0,0,0,0,0,0,15.789472579956055,0,0,12282,689,10026,33,9,16621068288,57982050304,3174199296,0
199,1729342744399,10850.602798461914,3720.0000000000005,1,1.28125,13519.308166503906,4650,0,1.28125,15406.696029663086,3720.0000000000005,1,1.28125,13638.178283691406,3720.0000000000005,1,1.28125,7536.129501342773,4650,0,1.375,15443.847640991211,4650,0,1.375,9620.58625793457,4650,0,1.375,12993.25112915039,3720.0000000000005,1,1.375,63032.527893066406,3717,4071,4443,400,400,3722,3713,400,3711,4640,3712,4071,4337,4640,3701,4060,4.761904716491699,100,0,0,5,0,0,0,5,0,0,0,5,4.761904716491699,0,0,12282,693,14228,34,5,16621068288,57982050304,3181940736,0
