Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1728586896516,2314.168487548828,3720.0000000000005,1,1.39375,2290.8339080810547,3720.0000000000005,1,1.39375,2106.96044921875,3720.0000000000005,1,1.39375,2230.145553588867,4650,0,1.39375,2038.7699127197266,4650,0,1.39375,2226.9258880615234,3720.0000000000005,1,1.39375,2210.6976165771484,3720.0000000000005,1,1.39375,2151.2474060058594,3720.0000000000005,1,1.39375,42641.424713134766,400,400,4640,4600,400,3712,400,400,400,400,4337,3712,4616,4641,3730,3711,0,0,0,0,0,0,0,0,0,5,100,0,0,0,0,0,12282,809,9817,33,0,16621072384,4294963200,4675547136,0
199,1728586896716,2314.1720428466797,3720.0000000000005,1,1.3,2290.8382568359375,3720.0000000000005,1,1.3,2106.9638061523438,3720.0000000000005,1,1.3,2230.2169189453125,3720.0000000000005,1,1.3,2040.4680938720703,4650,0,1.3,2226.9290466308594,3720.0000000000005,1,1.38125,2210.7095642089844,3720.0000000000005,1,1.38125,2151.2555084228516,3720.0000000000005,1,1.38125,42644.23565673828,400,400,4640,4600,400,3712,400,400,400,400,4337,3712,4616,4641,3730,3711,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,12282,809,9811,33,0,16621072384,4294963200,4673699840,0
199,1728586896916,2314.1822814941406,3720.0000000000005,1,1.3,2290.843780517578,3720.0000000000005,1,1.3,2106.9744262695313,3720.0000000000005,1,1.3,2230.2828979492188,3720.0000000000005,1,1.3,2042.1674041748047,4650,0,1.3,2226.932159423828,3720.0000000000005,1,1.3,2210.7240447998047,3720.0000000000005,1,1.3,2151.258987426758,3720.0000000000005,1,1.3,42647.02944946289,400,400,4640,4600,400,3712,400,400,400,400,4337,3712,4616,4641,3730,3711,0,0,0,0,0,0,0,4.761904716491699,0,9.523809432983398,100,0,0,0,0,0,12282,809,9811,33,0,16621072384,4294963200,4672409600,0
199,1728586897116,2314.2681427001953,4650,0,1.39375,2290.8523864746094,3720.0000000000005,1,1.39375,2106.9800415039063,3720.0000000000005,1,1.39375,2230.290481567383,3720.0000000000005,1,1.39375,2043.8914184570313,4650,0,1.39375,2226.9441528320313,3720.0000000000005,1,1.39375,2210.7354431152344,3720.0000000000005,1,1.39375,2151.2716674804688,3720.0000000000005,1,1.39375,42649.84800720215,400,400,4640,4600,400,3712,400,400,400,400,4337,3712,4616,4641,3730,3711,5.263157844543457,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,12282,809,9811,33,0,16621072384,4294963200,4674473984,0
199,1728586897316,2314.3470153808594,3720.0000000000005,1,1.3,2290.8578338623047,3720.0000000000005,1,1.3,2106.983413696289,3720.0000000000005,1,1.3,2230.2935638427734,3720.0000000000005,1,1.3,2045.620132446289,4650,0,1.3,2226.9500427246094,3720.0000000000005,1,1.3875,2210.7479705810547,3720.0000000000005,1,1.3875,2151.2814025878906,3720.0000000000005,1,1.3875,42652.67417907715,400,400,4640,4600,400,3712,400,400,400,400,4337,3712,4616,4641,3730,3711,9.523809432983398,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,12282,809,9811,33,0,16621072384,4294963200,4672876544,0
199,1728586897517,2314.4232635498047,3720.0000000000005,1,1.3,2290.861099243164,3720.0000000000005,1,1.3,2106.9937896728516,3720.0000000000005,1,1.3,2230.2965087890625,3720.0000000000005,1,1.3,2047.3320922851563,4650,0,1.3,2226.953094482422,3720.0000000000005,1,1.3,2210.7595977783203,3720.0000000000005,1,1.3,2151.2891540527344,3720.0000000000005,1,1.3,42655.47560119629,400,400,4640,4600,400,3712,400,400,400,400,4337,3712,4616,4641,3730,3711,5,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,12282,809,9811,33,0,16621072384,4294963200,4672876544,0
199,1728586897717,2314.5095977783203,4650,0,1.3875,2290.8715209960938,3720.0000000000005,1,1.3875,2106.9993743896484,3720.0000000000005,1,1.3875,2230.298629760742,3720.0000000000005,1,1.3875,2048.676986694336,4650,0,1.3875,2226.955581665039,3720.0000000000005,1,1.3875,2210.777359008789,3720.0000000000005,1,1.3875,2151.296615600586,3720.0000000000005,1,1.3875,42657.94599914551,400,400,4640,4600,400,3712,400,400,400,400,4337,3712,4616,4641,3730,3711,5,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,12282,809,9813,33,0,16621072384,4294963200,4681134080,0
199,1728586897917,2314.5906829833984,3720.0000000000005,1,1.3,2290.874313354492,3720.0000000000005,1,1.3,2107.002700805664,3720.0000000000005,1,1.3,2230.3011627197266,3720.0000000000005,1,1.38125,2050.229476928711,4650,0,1.38125,2226.9583282470703,3720.0000000000005,1,1.38125,2210.7861328125,4650,0,1.38125,2151.3092498779297,3720.0000000000005,1,1.38125,42660.53575134277,400,400,4640,4600,400,3712,400,400,400,400,4337,3712,4616,4641,3730,3711,5,0,4.761904716491699,0,5,0,0,0,0,0,100,0,0,0,0,0,12282,809,9813,33,0,16621072384,4294963200,4665290752,0
199,1728586898117,2314.6685180664063,3720.0000000000005,1,1.29375,2290.8779907226563,3720.0000000000005,1,1.29375,2107.0132446289063,3720.0000000000005,1,1.29375,2230.3060760498047,3720.0000000000005,1,1.29375,2051.9205780029297,4650,0,1.29375,2226.961471557617,3720.0000000000005,1,1.29375,2210.795440673828,3720.0000000000005,1,1.29375,2151.3247833251953,3720.0000000000005,1,1.29375,42663.2186126709,400,400,4640,4600,400,3712,400,400,400,400,4337,3712,4616,4641,3730,3711,5,0,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,12282,809,9813,33,0,16621072384,4294963200,4657680384,0
199,1728586898317,2314.745391845703,4650,1,1.3,2290.898208618164,3720.0000000000005,1,1.3875,2107.0228118896484,3720.0000000000005,1,1.3875,2230.309066772461,3720.0000000000005,1,1.3875,2053.5946197509766,4650,0,1.3875,2226.9647521972656,3720.0000000000005,1,1.3875,2210.8115234375,3720.0000000000005,1,1.3875,2151.3389587402344,3720.0000000000005,1,1.3875,42665.91191101074,400,400,4640,4600,400,3712,400,400,400,400,4337,3712,4616,4641,3730,3711,5,4.761904716491699,0,0,100,0,0,0,0,0,0,0,0,0,0,0,12282,809,9813,33,0,16621072384,4294963200,4667363328,0
199,1728586898517,2314.8268280029297,3720.0000000000005,1,1.29375,2290.904830932617,3720.0000000000005,1,1.375,2107.0325927734375,3720.0000000000005,1,1.375,2231.111297607422,3720.0000000000005,1,1.375,2055.4380645751953,4650,0,1.375,2227.207305908203,3720.0000000000005,1,1.375,2210.8233337402344,3720.0000000000005,1,1.375,2151.3477325439453,3720.0000000000005,1,1.375,42669.80165100098,400,400,4640,4600,400,3712,400,400,400,400,4337,3712,4616,4641,3730,3711,0,0,0,0,100,15.000000953674316,0,0,0,50,0,0,0,0,0,0,12282,809,9813,33,0,16621072384,4294963200,4673294336,0
199,1728586898717,2314.8984375,3720.0000000000005,1,1.3,2290.9119873046875,3720.0000000000005,1,1.3,2107.0462188720703,3720.0000000000005,1,1.3,2231.1144409179688,3720.0000000000005,1,1.3,2057.1486206054688,4650,0,1.3,2227.218734741211,3720.0000000000005,1,1.3,2210.834487915039,4650,0,1.39375,2151.3585052490234,3720.0000000000005,1,1.39375,42672.54180908203,400,400,4640,4600,400,3712,400,400,400,400,4337,3712,4616,4641,3730,3711,5,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,12282,809,9829,33,0,16621072384,4294963200,4674318336,0
199,1728586898917,2314.9769592285156,3720.0000000000005,1,1.29375,2290.91552734375,3720.0000000000005,1,1.29375,2107.0509490966797,3720.0000000000005,1,1.29375,2231.117477416992,3720.0000000000005,1,1.29375,2058.8458862304688,4650,0,1.29375,2227.2242736816406,3720.0000000000005,1,1.29375,2210.8445892333984,3720.0000000000005,1,1.29375,2151.362091064453,3720.0000000000005,1,1.29375,42675.37074279785,400,400,4640,4600,400,3712,400,400,400,400,4337,3712,4616,4641,3730,3711,9.523809432983398,0,0,0,14.285715103149414,0,0,0,0,0,89.47368621826172,0,0,0,0,0,12282,809,9829,33,0,16621072384,4294963200,4674318336,0
199,1728586899117,2315.059814453125,4650,0,1.39375,2290.9339141845703,3720.0000000000005,1,1.39375,2107.0542907714844,3720.0000000000005,1,1.39375,2231.1236724853516,3720.0000000000005,1,1.39375,2060.5537109375,4650,0,1.39375,2227.2274627685547,3720.0000000000005,1,1.39375,2210.8543090820313,3720.0000000000005,1,1.39375,2151.3944702148438,3720.0000000000005,1,1.39375,42678.105239868164,400,400,4640,4600,400,3712,400,400,400,400,4337,3712,4616,4641,3730,3711,5,0,0,0,0,0,0,4.761904716491699,0,0,100,0,0,0,0,0,12282,809,9829,33,0,16621072384,4294963200,4675391488,0
199,1728586899317,2315.1343383789063,3720.0000000000005,1,1.3,2290.9402923583984,3720.0000000000005,1,1.3,2107.0576934814453,3720.0000000000005,1,1.3,2231.126754760742,3720.0000000000005,1,1.3,2062.2755279541016,4650,0,1.3,2227.2306060791016,3720.0000000000005,1,1.39375,2210.8692932128906,3720.0000000000005,1,1.39375,2151.407180786133,3720.0000000000005,1,1.39375,42680.92108154297,400,400,4640,4600,400,3712,400,400,400,400,4337,3712,4616,4641,3730,3711,5.263157844543457,4.761904716491699,0,0,0,0,0,0,0,0,100,0,0,0,0,0,12282,809,9829,33,0,16621072384,4294963200,4675391488,0
199,1728586899518,2315.212661743164,3720.0000000000005,1,1.3,2290.947723388672,3720.0000000000005,1,1.3,2107.070602416992,3720.0000000000005,1,1.3,2231.1298065185547,3720.0000000000005,1,1.3,2063.9656829833984,4650,0,1.3,2227.2337951660156,3720.0000000000005,1,1.3,2210.88134765625,3720.0000000000005,1,1.3,2151.410614013672,3720.0000000000005,1,1.3,42683.659912109375,400,400,4640,4600,400,3712,400,400,400,400,4337,3712,4616,4641,3730,3711,5,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,12282,809,9829,33,0,16621072384,4294963200,4675383296,0
199,1728586899718,2315.2940826416016,4650,0,1.35625,2290.9566650390625,3720.0000000000005,1,1.35625,2107.0740814208984,3720.0000000000005,1,1.35625,2231.1328735351563,3720.0000000000005,1,1.35625,2065.673324584961,4650,0,1.35625,2227.2369079589844,3720.0000000000005,1,1.35625,2210.8949279785156,3720.0000000000005,1,1.35625,2151.4219512939453,3720.0000000000005,1,1.35625,42686.48715209961,400,400,4640,4600,400,3712,400,400,400,400,4337,3712,4616,4641,3730,3711,5,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,12282,809,9871,33,0,16621072384,4294963200,4689833984,0
199,1728586899918,2315.3782501220703,3720.0000000000005,1,1.40625,2290.966506958008,3720.0000000000005,1,1.40625,2107.0775604248047,3720.0000000000005,1,1.40625,2231.136016845703,3720.0000000000005,1,1.40625,2067.4168548583984,4650,0,1.40625,2227.240188598633,3720.0000000000005,1,1.4,2210.904739379883,3720.0000000000005,1,1.4,2151.4324798583984,3720.0000000000005,1,1.4,42689.37521362305,400,400,4640,4600,400,3712,400,400,400,400,4337,3712,4616,4641,3730,3711,5,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,12282,809,9896,33,0,16621072384,4294963200,4689833984,0
199,1728586900118,2315.382125854492,3720.0000000000005,1,1.3,2291.0396575927734,3720.0000000000005,1,1.3,2107.092742919922,3720.0000000000005,1,1.3,2231.139129638672,3720.0000000000005,1,1.3,2069.1342010498047,4650,0,1.3,2227.243377685547,3720.0000000000005,1,1.3,2210.9117279052734,3720.0000000000005,1,1.3,2151.4359588623047,3720.0000000000005,1,1.3,42692.144454956055,400,400,4640,4600,400,3712,400,400,400,400,4337,3712,4616,4641,3730,3711,0,9.523809432983398,0,0,0,0,0,0,0,0,100,0,0,0,0,0,12282,809,9907,33,0,16621072384,4294963200,4689186816,0
199,1728586900318,2315.3983306884766,3720.0000000000005,1,1.35625,2291.1175537109375,4650,0,1.35625,2107.1038513183594,3720.0000000000005,1,1.35625,2231.144821166992,3720.0000000000005,1,1.35625,2070.1102752685547,4650,0,1.35625,2227.2552185058594,3720.0000000000005,1,1.35625,2210.9190368652344,3720.0000000000005,1,1.35625,2151.450408935547,3720.0000000000005,1,1.35625,42694.28871154785,400,400,4640,4600,400,3712,400,400,400,400,4337,3712,4616,4641,3730,3711,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,12282,809,9920,33,0,16621072384,4294963200,4706205696,0
200,1728586900518,2315.406463623047,3720.0000000000005,1,1.29375,2291.196762084961,3720.0000000000005,1,1.29375,2107.107406616211,3720.0000000000005,1,1.38125,2231.15087890625,3720.0000000000005,1,1.38125,2070.8897094726563,4650,0,1.38125,2227.2601623535156,3720.0000000000005,1,1.38125,2210.924514770508,3720.0000000000005,1,1.38125,2151.462356567383,3720.0000000000005,1,1.38125,42696.36869812012,400,400,4640,4600,400,3712,400,400,400,400,4337,3712,4616,4641,3730,3711,0,5,0,0,0,0,0,0,0,0,100,0,0,0,0,0,12282,809,9913,33,0,16621072384,4294963200,4686569472,0
15,1728586900718,2315.4129791259766,3775,1,0.95625,2291.2815856933594,3775,1,0.9625,2107.1498107910156,3775,1,0.9625,2231.1669921875,3720.0000000000005,1,0.96875,2071.076461791992,3720.0000000000005,1,1.05625,2227.2767791748047,3720.0000000000005,1,1.05625,2210.9415893554688,3720.0000000000005,1,1.05625,2151.489944458008,3720.0000000000005,1,1.05625,42697.65368652344,400,400,4640,4600,400,3712,400,400,400,400,4337,3712,4616,4641,3730,3711,4.761904716491699,5,4.761904716491699,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,12282,809,9906,33,0,16621072384,4294963200,4504633344,0
