Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729324944794,1802.0758666992188,4650,0,1.275,1632.1333618164063,3720.0000000000005,1,1.275,1484.5970764160156,3720.0000000000005,1,1.275,4352.612548828125,3720.0000000000005,1,1.275,1819.0206604003906,3720.0000000000005,1,1.275,3975.220199584961,3720.0000000000005,1,1.275,2264.6985626220703,3720.0000000000005,1,1.275,4829.53010559082,3720.0000000000005,1,1.275,42275.7917175293,4347,3808,4558,3879,4637,4641,400,4639,400,3751,3902,4641,4626,4640,400,400,100,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,0,0,12282,503,6096,33,3,16621068288,57982050304,3194392576,0
199,1729324944994,1803.78369140625,4650,0,1.2625,1632.1557006835938,3720.0000000000005,1,1.2625,1484.6554565429688,3720.0000000000005,1,1.2625,4352.688568115234,4650,0,1.2625,1819.082534790039,3720.0000000000005,1,1.2625,3975.242446899414,3720.0000000000005,1,1.2625,2264.7400970458984,3720.0000000000005,1,1.2625,4829.5472412109375,3720.0000000000005,1,1.2625,42278.73245239258,4347,3808,4558,3879,4637,4641,400,4639,400,3751,3902,4641,4626,4640,400,400,100,0,0,0,4.761904716491699,0,5,0,0,9.523809432983398,0,0,4.761904716491699,4.761904716491699,0,0,12282,503,6104,33,3,16621068288,57982050304,3203166208,0
201,1729324945195,1805.4260559082031,4650,0,1.35625,1632.1631164550781,3720.0000000000005,1,1.35625,1484.6742858886719,3720.0000000000005,1,1.35625,4352.758453369141,4650,0,1.35625,1819.0856475830078,4650,0,1.35625,3975.2513580322266,3720.0000000000005,1,1.35625,2264.7774810791016,3720.0000000000005,1,1.35625,4829.566299438477,3720.0000000000005,1,1.35625,42281.50842285156,4347,3808,4558,3879,4637,4641,400,4639,400,3751,3902,4641,4626,4640,400,400,100,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,12282,503,6045,33,3,16621068288,57982050304,3201454080,0
199,1729324945397,1806.7601776123047,4650,0,1.375,1633.0406646728516,4650,0,1.375,1485.5626678466797,4650,0,1.375,4353.692321777344,4650,0,1.375,1819.9615783691406,4650,0,1.375,3976.1253967285156,4650,0,1.375,2265.660369873047,4650,0,1.375,4830.452453613281,4650,0,1.375,42289.65493774414,4347,3808,4558,3879,4637,4641,400,4639,400,3751,3902,4641,4626,4640,400,400,100,75,75,70,75,75,75,71.42857360839844,71.42857360839844,75,71.42857360839844,71.42857360839844,75,75,75,71.42857360839844,12282,503,5977,33,4,16621068288,57982050304,4515434496,0
199,1729324945597,1808.6779479980469,4425,0,1.25,1634.9636840820313,4425,0,1.25,1487.4991302490234,4425,0,1.25,4355.621688842773,4425,0,1.25,1821.8878326416016,4425,0,1.25,3978.064697265625,4425,0,1.25,2267.5697021484375,4425,0,1.25,4832.379211425781,4425,0,1.25,42305.03713989258,4347,3808,4558,3879,4637,4641,400,4639,400,3751,3902,4641,4626,4640,400,400,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,12282,503,5922,33,3,16621068288,57982050304,4523331584,0
203,1729324945797,1810.5177917480469,4375,0,1.23125,1636.8106994628906,4375,0,1.23125,1489.3495483398438,4375,0,1.23125,4357.44612121582,4375,0,1.23125,1823.7379302978516,4375,0,1.23125,3979.899948120117,4375,0,1.23125,2269.3912048339844,4375,0,1.23125,4834.200744628906,4375,0,1.23125,42319.43783569336,4347,3808,4558,3879,4637,4641,400,4639,400,3751,3902,4641,4626,4640,400,400,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,12282,503,5914,33,3,16621068288,57982050304,4531163136,0
203,1729324946001,1812.3892974853516,4425,0,1.25625,1638.6687622070313,4425,0,1.25625,1491.2269744873047,4425,0,1.25625,4359.32096862793,4425,0,1.25625,1825.629150390625,4425,0,1.25625,3981.789276123047,4425,0,1.25625,2271.217330932617,4425,0,1.25625,4836.074783325195,4425,0,1.25625,42334.184005737305,4347,3808,4558,3879,4637,4641,400,4639,400,3751,3902,4641,4626,4640,400,400,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,12282,503,5958,33,4,16621068288,57982050304,4538765312,0
199,1729324946205,1814.331527709961,4400,0,1.24375,1640.622329711914,4400,0,1.24375,1493.1953125,4400,0,1.24375,4361.181991577148,4400,0,1.24375,1827.5860137939453,4400,0,1.24375,3983.7442016601563,4400,0,1.24375,2273.0670318603516,4400,0,1.24375,4837.906494140625,4400,0,1.24375,42349.27333068848,4347,3808,4558,3879,4637,4641,400,4639,400,3751,3902,4641,4626,4640,400,400,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,12282,503,5986,33,3,16621068288,57982050304,4538765312,0
199,1729324946405,1816.2149353027344,4400,0,1.24375,1642.5025177001953,4400,0,1.24375,1495.0667572021484,4400,0,1.24375,4363.049789428711,4400,0,1.24375,1829.450454711914,4400,0,1.24375,3985.605712890625,4400,0,1.24375,2274.938934326172,4400,0,1.24375,4839.739685058594,4400,0,1.24375,42364.03886413574,4347,3808,4558,3879,4637,4641,400,4639,400,3751,3902,4641,4626,4640,400,400,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,12282,503,6009,33,3,16621068288,57982050304,4538765312,0
203,1729324946605,1818.1046752929688,4400,0,1.24375,1644.4046630859375,4400,0,1.24375,1496.9495086669922,4400,0,1.24375,4364.941146850586,4400,0,1.24375,1831.3619079589844,4400,0,1.24375,3987.528610229492,4400,0,1.24375,2276.8134002685547,4400,0,1.24375,4841.601501464844,4400,0,1.24375,42379.06478881836,4347,3808,4558,3879,4637,4641,400,4639,400,3751,3902,4641,4626,4640,400,400,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,12282,503,6078,33,3,16621068288,57982050304,4539281408,0
