Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729335460540,8507.127182006836,3720.0000000000005,1,1.3875,8296.941986083984,4650,0,1.3875,7733.146560668945,3720.0000000000005,1,1.3875,11158.595306396484,3720.0000000000005,1,1.3875,5173.367416381836,4650,0,1.3875,9909.44905090332,4650,0,1.3875,6621.555404663086,3720.0000000000005,1,1.3875,10715.517044067383,4650,0,1.3875,1571.3634033203125,3728,3747,3702,400,3717,4521,4232,4491,4409,3793,400,3981,4639,400,3712,4225,0,0,6.45161247253418,3.3333334922790527,6.45161247253418,0,0,0,6.45161247253418,3.3333334922790527,3.3333334922790527,0,6.45161247253418,0,3.3333334922790527,10,12282,499,5626,33,3,16621068288,57982050304,2734190592,0
199,1729335460540,8507.127639770508,3720.0000000000005,1,1.38125,8297.005905151367,4650,0,1.38125,7733.146896362305,3720.0000000000005,1,1.38125,11158.722061157227,4650,0,1.38125,5173.367736816406,3720.0000000000005,1,1.38125,9909.454162597656,3720.0000000000005,1,1.38125,6621.555740356445,3720.0000000000005,1,1.38125,10715.517349243164,3720.0000000000005,1,1.38125,1571.6080169677734,3728,3747,3702,400,3717,4521,4232,4491,4409,3793,400,3981,4639,400,3712,4225,0,0,6.45161247253418,3.3333334922790527,6.45161247253418,0,0,0,6.45161247253418,3.3333334922790527,3.3333334922790527,0,6.45161247253418,0,3.3333334922790527,10,12282,499,5628,33,3,16621068288,57982050304,2742190080,0
199,1729335460740,8507.656036376953,3720.0000000000005,1,1.28125,8298.517486572266,4650,0,1.28125,7733.674667358398,3720.0000000000005,1,1.28125,11159.283584594727,3720.0000000000005,1,1.28125,5173.904525756836,3720.0000000000005,1,1.28125,9909.985382080078,4650,0,1.28125,6622.082534790039,3720.0000000000005,1,1.28125,10716.038070678711,3720.0000000000005,1,1.28125,1577.4621887207031,3728,3747,3702,400,3717,4521,4232,4491,4409,3793,400,3981,4639,400,3712,4225,30.434782028198242,75,29.16666603088379,41.666664123535156,30.434782028198242,30.434782028198242,29.16666603088379,33.333335876464844,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,26.086956024169922,12282,499,5579,33,3,16621068288,57982050304,2783186944,0
199,1729335460940,8507.741287231445,3720.0000000000005,1,1.375,8300.124038696289,4650,0,1.375,7733.78547668457,4650,1,1.3875,11159.418731689453,3720.0000000000005,1,1.3875,5174.066024780273,3720.0000000000005,1,1.3875,9910.150207519531,4650,0,1.3875,6622.574264526367,3720.0000000000005,1,1.3875,10716.115921020508,3720.0000000000005,1,1.3875,1581.0746765136719,3728,3747,3702,400,3717,4521,4232,4491,4409,3793,400,3981,4639,400,3712,4225,9.090909004211426,57.894737243652344,0,0,10,10,0,0,0,5,0,5,26.3157901763916,5,0,50,12282,504,5786,33,10,16621068288,57982050304,2813575168,0
199,1729335461140,8508.271667480469,3720.0000000000005,1,1.28125,8301.653533935547,4650,0,1.28125,7734.370590209961,3720.0000000000005,1,1.28125,11159.945053100586,3720.0000000000005,1,1.28125,5174.586669921875,3720.0000000000005,1,1.28125,9910.671676635742,3720.0000000000005,1,1.28125,6623.135498046875,3720.0000000000005,1,1.28125,10716.638412475586,3720.0000000000005,1,1.28125,1586.916000366211,3728,3747,3702,400,3717,4521,4232,4491,4409,3793,400,3981,4639,400,3712,4225,35,35,38.88888931274414,35,35,35,36.842105865478516,35,38.095237731933594,35,35,35,40,35,35,100,12282,504,5797,33,16,16621068288,57982050304,2849689600,0
199,1729335461340,8508.40609741211,3720.0000000000005,1,1.36875,8303.410430908203,4650,0,1.36875,7734.474014282227,4650,0,1.36875,11159.983856201172,3720.0000000000005,1,1.36875,5174.748092651367,3720.0000000000005,1,1.36875,9910.757263183594,4650,0,1.36875,6623.228225708008,3720.0000000000005,1,1.36875,10716.691390991211,3720.0000000000005,1,1.36875,1590.1365661621094,3728,3747,3702,400,3717,4521,4232,4491,4409,3793,400,3981,4639,400,3712,4225,5,0,5,0,0,0,0,4.761904716491699,0,0,10,4.761904716491699,0,4.761904716491699,0,100,12282,504,5733,33,3,16621068288,57982050304,2867851264,0
199,1729335461540,8508.461837768555,3720.0000000000005,1,1.375,8304.896270751953,4650,0,1.375,7734.589736938477,3720.0000000000005,1,1.375,11160.067687988281,3720.0000000000005,1,1.36875,5174.78987121582,3720.0000000000005,1,1.36875,9910.824737548828,3720.0000000000005,1,1.36875,6623.253463745117,3720.0000000000005,1,1.36875,10716.731307983398,3720.0000000000005,1,1.36875,1593.0009460449219,3728,3747,3702,400,3717,4521,4232,4491,4409,3793,400,3981,4639,400,3712,4225,0,0,9.523809432983398,0,5,5,0,0,0,5,0,0,5,0,0,100,12282,504,6023,33,20,16621068288,57982050304,2891829248,0
199,1729335461741,8508.498733520508,3720.0000000000005,1,1.375,8306.29135131836,4650,0,1.375,7734.700332641602,3720.0000000000005,1,1.375,11160.140365600586,3720.0000000000005,1,1.375,5174.801300048828,3720.0000000000005,1,1.375,9910.91079711914,3720.0000000000005,1,1.375,6623.335586547852,4650,0,1.375,10716.776794433594,3720.0000000000005,1,1.375,1595.7448120117188,3728,3747,3702,400,3717,4521,4232,4491,4409,3793,400,3981,4639,400,3712,4225,0,0,9.523809432983398,0,0,5,0,0,5,0,0,5,0,0,0,95.45454406738281,12282,528,6496,33,32,16621068288,57982050304,2989064192,0
199,1729335461941,8508.60188293457,3720.0000000000005,1,1.38125,8306.531219482422,3720.0000000000005,1,1.38125,7734.877136230469,4650,0,1.38125,11160.249633789063,3720.0000000000005,1,1.38125,5174.860382080078,3720.0000000000005,1,1.38125,9911.039031982422,3720.0000000000005,1,1.38125,6623.432830810547,3720.0000000000005,1,1.38125,10718.254425048828,4650,0,1.38125,1599.1015625,3728,3747,3702,400,3717,4521,4232,4491,4409,3793,400,3981,4639,400,3712,4225,0,0,5,0,0,4.761904716491699,9.090909004211426,0,0,5,0,0,4.761904716491699,80,0,15.789472579956055,12282,692,10926,34,18,16621068288,57982050304,3044061184,0
199,1729335462141,8508.616836547852,3720.0000000000005,1,1.30625,8306.534317016602,3720.0000000000005,1,1.3875,7735.017288208008,4650,0,1.3875,11160.333374023438,3720.0000000000005,1,1.3875,5174.907272338867,3720.0000000000005,1,1.3875,9911.122589111328,3720.0000000000005,1,1.3875,6623.522186279297,3720.0000000000005,1,1.3875,10719.69302368164,4650,0,1.3875,1602.0430755615234,3728,3747,3702,400,3717,4521,4232,4491,4409,3793,400,3981,4639,400,3712,4225,0,0,0,0,0,0,0,0,4.761904716491699,5,4.761904716491699,4.761904716491699,5,100,0,0,12282,696,15286,34,4,16621068288,57982050304,3049656320,0
