Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729363405672,23529.481658935547,3720.0000000000005,1,1.3125,24034.845901489258,3720.0000000000005,1,1.4,27590.442504882813,3720.0000000000005,1,1.4,21016.898513793945,3720.0000000000005,1,1.4,17454.944137573242,4650,0,1.4,27486.270919799805,4650,0,1.4,18109.898651123047,3720.0000000000005,1,1.4,27790.092803955078,3720.0000000000005,1,1.4,41452.40657043457,3711,3709,3728,400,3740,400,400,400,3721,4020,3716,4640,3971,4641,3713,400,5,0,0,0,0,5.263157844543457,4.761904716491699,0,0,4.761904716491699,0,100,0,0,0,0,12282,548,6209,33,11,16621068288,57982050304,3805814784,0
199,1729363405873,23529.498138427734,3720.0000000000005,1,1.30625,24034.84912109375,3720.0000000000005,1,1.30625,27590.455184936523,3720.0000000000005,1,1.30625,21016.90187072754,3720.0000000000005,1,1.30625,17454.956924438477,3720.0000000000005,1,1.30625,27488.209426879883,4650,0,1.30625,18109.929321289063,3720.0000000000005,1,1.30625,27790.095932006836,3720.0000000000005,1,1.30625,41455.353515625,3711,3709,3728,400,3740,400,400,400,3721,4020,3716,4640,3971,4641,3713,400,0,0,0,0,0,9.523809432983398,0,0,0,0,0,100,0,0,0,0,12282,548,6067,33,2,16621068288,57982050304,3806138368,0
199,1729363406073,23529.524963378906,3720.0000000000005,1,1.3875,24034.882110595703,3720.0000000000005,1,1.3875,27590.473236083984,3720.0000000000005,1,1.3875,21016.905654907227,3720.0000000000005,1,1.3875,17454.972900390625,4650,0,1.3875,27490.020706176758,4650,0,1.3875,18109.96273803711,3720.0000000000005,1,1.3875,27790.105346679688,3720.0000000000005,1,1.3875,41458.17874145508,3711,3709,3728,400,3740,400,400,400,3721,4020,3716,4640,3971,4641,3713,400,4.761904716491699,0,0,0,0,5,0,0,0,0,0,100,5,0,0,0,12282,548,5871,33,2,16621068288,57982050304,3806134272,0
199,1729363406273,23529.54248046875,3720.0000000000005,1,1.3,24034.885299682617,3720.0000000000005,1,1.3,27590.49949645996,3720.0000000000005,1,1.38125,21016.919830322266,3720.0000000000005,1,1.38125,17454.976364135742,4650,0,1.38125,27491.763229370117,4650,0,1.38125,18110.000289916992,3720.0000000000005,1,1.38125,27790.108673095703,3720.0000000000005,1,1.38125,41460.927978515625,3711,3709,3728,400,3740,400,400,400,3721,4020,3716,4640,3971,4641,3713,400,0,0,0,0,0,10,0,0,0,0,0,100,0,0,0,0,12282,547,5625,33,2,16621068288,57982050304,3806134272,0
199,1729363406473,23529.580978393555,3720.0000000000005,1,1.29375,24034.90690612793,3720.0000000000005,1,1.29375,27590.525619506836,3720.0000000000005,1,1.29375,21016.94142150879,3720.0000000000005,1,1.29375,17455.04722595215,3720.0000000000005,1,1.29375,27493.179977416992,4650,0,1.29375,18110.031463623047,3720.0000000000005,1,1.39375,27790.12239074707,3720.0000000000005,1,1.39375,41463.493576049805,3711,3709,3728,400,3740,400,400,400,3721,4020,3716,4640,3971,4641,3713,400,0,0,0,0,5,5,0,0,0,0,0,100,4.761904716491699,0,4.761904716491699,0,12282,547,5377,33,3,16621068288,57982050304,3807166464,0
199,1729363406673,23529.592330932617,3720.0000000000005,1,1.2875,24034.915588378906,3720.0000000000005,1,1.2875,27590.542434692383,3720.0000000000005,1,1.2875,21016.94822692871,3720.0000000000005,1,1.2875,17455.072845458984,4650,0,1.2875,27494.821258544922,4650,0,1.2875,18110.055404663086,3720.0000000000005,1,1.2875,27790.12550354004,3720.0000000000005,1,1.2875,41466.12260437012,3711,3709,3728,400,3740,400,400,400,3721,4020,3716,4640,3971,4641,3713,400,0,0,0,0,4.761904716491699,10,4.761904716491699,0,0,0,0,100,0,0,0,0,12282,547,5271,33,2,16621068288,57982050304,3807166464,0
199,1729363406873,23529.604293823242,3720.0000000000005,1,1.3,24034.9189453125,3720.0000000000005,1,1.3,27590.557525634766,3720.0000000000005,1,1.39375,21016.951568603516,3720.0000000000005,1,1.39375,17455.096725463867,4650,0,1.39375,27496.478576660156,4650,0,1.39375,18110.069396972656,3720.0000000000005,1,1.39375,27790.12860107422,3720.0000000000005,1,1.39375,41468.78141784668,3711,3709,3728,400,3740,400,400,400,3721,4020,3716,4640,3971,4641,3713,400,0,0,0,0,0,5,0,0,0,0,0,100,0,0,0,0,12282,547,5258,33,2,16621068288,57982050304,3806584832,0
199,1729363407073,23529.61767578125,3720.0000000000005,1,1.3,24034.922119140625,3720.0000000000005,1,1.3,27590.563217163086,3720.0000000000005,1,1.3,21016.958618164063,3720.0000000000005,1,1.3,17455.116790771484,4650,0,1.39375,27498.15235900879,4650,0,1.39375,18110.08497619629,3720.0000000000005,1,1.39375,27790.138916015625,3720.0000000000005,1,1.39375,41471.480072021484,3711,3709,3728,400,3740,400,400,400,3721,4020,3716,4640,3971,4641,3713,400,0,0,4.761904716491699,0,0,5,0,0,0,0,0,100,0,0,0,0,12282,547,5272,33,2,16621068288,57982050304,3798581248,0
199,1729363407273,23529.628143310547,3720.0000000000005,1,1.29375,24034.92527770996,3720.0000000000005,1,1.29375,27590.58042907715,3720.0000000000005,1,1.29375,21016.965057373047,3720.0000000000005,1,1.29375,17455.14710998535,4650,0,1.29375,27499.854400634766,4650,0,1.29375,18110.112854003906,3720.0000000000005,1,1.29375,27790.143646240234,3720.0000000000005,1,1.29375,41474.23602294922,3711,3709,3728,400,3740,400,400,400,3721,4020,3716,4640,3971,4641,3713,400,0,0,0,0,0,10,0,0,0,0,0,100,0,0,0,0,12282,547,5284,33,2,16621068288,57982050304,3806101504,0
199,1729363407473,23529.662994384766,3720.0000000000005,1,1.3,24034.95361328125,3720.0000000000005,1,1.39375,27590.617248535156,3720.0000000000005,1,1.39375,21016.97915649414,3720.0000000000005,1,1.39375,17455.164962768555,4650,0,1.39375,27501.600296020508,4650,0,1.39375,18110.183303833008,3720.0000000000005,1,1.39375,27790.15769958496,3720.0000000000005,1,1.39375,41477.12745666504,3711,3709,3728,400,3740,400,400,400,3721,4020,3716,4640,3971,4641,3713,400,0,4.761904716491699,0,0,0,5,0,0,0,0,0,100,0,0,0,0,12282,547,5311,33,2,16621068288,57982050304,3814010880,0
199,1729363407673,23529.678146362305,3720.0000000000005,1,1.30625,24034.959213256836,3720.0000000000005,1,1.30625,27590.63313293457,3720.0000000000005,1,1.30625,21016.982452392578,3720.0000000000005,1,1.30625,17455.168395996094,3720.0000000000005,1,1.30625,27503.313446044922,4650,0,1.30625,18110.227966308594,3720.0000000000005,1,1.40625,27790.165237426758,3720.0000000000005,1,1.40625,41479.8983001709,3711,3709,3728,400,3740,400,400,400,3721,4020,3716,4640,3971,4641,3713,400,0,0,0,0,0,10,4.761904716491699,0,0,0,4.761904716491699,100,0,0,0,0,12282,547,5361,33,2,16621068288,57982050304,3803058176,0
199,1729363407873,23529.69125366211,3720.0000000000005,1,1.3,24034.96630859375,3720.0000000000005,1,1.3,27590.661239624023,3720.0000000000005,1,1.3,21016.991744995117,3720.0000000000005,1,1.3,17455.189529418945,3720.0000000000005,1,1.3,27505.083282470703,4650,0,1.3,18110.28744506836,3720.0000000000005,1,1.3,27790.25505065918,3720.0000000000005,1,1.3,41482.758361816406,3711,3709,3728,400,3740,400,400,400,3721,4020,3716,4640,3971,4641,3713,400,0,0,0,0,0,0,5,0,0,0,0,100,0,0,0,0,12282,547,5386,33,2,16621068288,57982050304,3803238400,0
199,1729363408073,23530.110595703125,3500,1,1.24375,24035.309341430664,3500,1,1.24375,27591.013732910156,3500,1,1.24375,21017.497650146484,3500,1,1.24375,17455.843231201172,4375,0,1.24375,27506.236053466797,4375,0,1.24375,18110.667602539063,3500,1,1.24375,27790.95133972168,3500,1,1.24375,41488.13040161133,3711,3709,3728,400,3740,400,400,400,3721,4020,3716,4640,3971,4641,3713,400,10.526315689086914,10.526315689086914,20,21.052631378173828,28.571430206298828,9.523809432983398,0,40,20,30.000001907348633,40,90,25,33.333335876464844,25,25,12282,547,5459,33,2,16621068288,57982050304,4274462720,0
199,1729363408273,23530.178192138672,3620.0000000000005,1,1.21875,24035.315628051758,3620.0000000000005,1,1.21875,27591.021087646484,3620.0000000000005,1,1.21875,21017.49821472168,3620.0000000000005,1,1.21875,17455.84342956543,3620.0000000000005,1,1.21875,27507.64518737793,4525,0,1.21875,18110.68714904785,3620.0000000000005,1,1.31875,27790.95198059082,3620.0000000000005,1,1.31875,41490.88661193848,3711,3709,3728,400,3740,400,400,400,3721,4020,3716,4640,3971,4641,3713,400,5,0,0,0,0,0,5,0,0,0,0,100,0,0,0,0,12282,547,5479,33,2,16621068288,57982050304,4378800128,0
199,1729363408473,23530.291885375977,4650,0,1.40625,24035.33773803711,3720.0000000000005,1,1.40625,27591.087936401367,3720.0000000000005,1,1.40625,21017.5184173584,3720.0000000000005,1,1.40625,17455.85578918457,3720.0000000000005,1,1.40625,27509.632873535156,4650,0,1.40625,18110.728973388672,3720.0000000000005,1,1.40625,27790.96452331543,3720.0000000000005,1,1.40625,41494.11212158203,3711,3709,3728,400,3740,400,400,400,3721,4020,3716,4640,3971,4641,3713,400,10,4.761904716491699,5,0,0,0,0,0,5,0,0,100,0,0,0,0,12282,547,5480,33,3,16621068288,57982050304,4377858048,0
199,1729363408673,23530.38348388672,4650,1,1.29375,24035.343719482422,3720.0000000000005,1,1.3875,27591.112380981445,3720.0000000000005,1,1.3875,21017.524810791016,3720.0000000000005,1,1.3875,17455.860122680664,3720.0000000000005,1,1.3875,27511.250259399414,4650,0,1.3875,18110.746856689453,3720.0000000000005,1,1.3875,27790.967651367188,3720.0000000000005,1,1.3875,41497.04835510254,3711,3709,3728,400,3740,400,400,400,3721,4020,3716,4640,3971,4641,3713,400,5,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,0,12282,547,5487,33,2,16621068288,57982050304,4251836416,0
199,1729363408874,23530.471633911133,3720.0000000000005,1,1.39375,24035.478439331055,3720.0000000000005,1,1.39375,27591.166580200195,3720.0000000000005,1,1.39375,21017.532318115234,3720.0000000000005,1,1.39375,17455.86444091797,3720.0000000000005,1,1.39375,27512.842712402344,4650,0,1.3875,18110.77133178711,3720.0000000000005,1,1.3875,27790.988967895508,3720.0000000000005,1,1.3875,41499.84997558594,3711,3709,3728,400,3740,400,400,400,3721,4020,3716,4640,3971,4641,3713,400,14.285715103149414,5.263157844543457,4.761904716491699,0,0,20,0,4.761904716491699,0,0,0,76.19047546386719,0,0,0,0,12282,547,5503,33,2,16621068288,57982050304,4180144128,0
199,1729363409074,23530.580444335938,3720.0000000000005,1,1.3,24035.49314880371,3720.0000000000005,1,1.3,27591.198699951172,3720.0000000000005,1,1.3,21017.537994384766,3720.0000000000005,1,1.3,17455.87615966797,3720.0000000000005,1,1.3,27514.522674560547,4650,0,1.3,18110.79527282715,3720.0000000000005,1,1.3,27790.993865966797,3720.0000000000005,1,1.3,41502.64758300781,3711,3709,3728,400,3740,400,400,400,3721,4020,3716,4640,3971,4641,3713,400,5,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,12282,547,5469,33,2,16621068288,57982050304,4166193152,0
199,1729363409274,23530.85693359375,4650,0,1.3875,24035.718017578125,3720.0000000000005,1,1.3875,27591.292251586914,3720.0000000000005,1,1.3875,21017.693756103516,3720.0000000000005,1,1.3875,17456.037200927734,3720.0000000000005,1,1.3875,27516.288543701172,4650,0,1.3875,18110.844604492188,3720.0000000000005,1,1.3875,27791.199829101563,3720.0000000000005,1,1.3875,41506.4465637207,3711,3709,3728,400,3740,400,400,400,3721,4020,3716,4640,3971,4641,3713,400,15.000000953674316,15.000000953674316,0,10,5,100,0,5.263157844543457,5,5,5,10,9.523809432983398,10,10,0,12282,544,5450,33,2,16621068288,57982050304,4168773632,0
199,1729363409474,23530.933212280273,3720.0000000000005,1,1.29375,24035.72235107422,3720.0000000000005,1,1.29375,27591.36619567871,3720.0000000000005,1,1.29375,21017.71678161621,3720.0000000000005,1,1.3,17456.048370361328,4650,0,1.3875,27518.05763244629,4650,0,1.3875,18110.901916503906,3720.0000000000005,1,1.3875,27791.227996826172,3720.0000000000005,1,1.3875,41509.40644836426,3711,3709,3728,400,3740,400,400,400,3721,4020,3716,4640,3971,4641,3713,400,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,12282,544,5470,33,3,16621068288,57982050304,4171096064,0
199,1729363409674,23531.02459716797,3720.0000000000005,1,1.3,24035.77374267578,3720.0000000000005,1,1.3,27591.45329284668,3720.0000000000005,1,1.3,21017.771118164063,3720.0000000000005,1,1.3,17456.19206237793,3720.0000000000005,1,1.3,27519.880859375,4650,0,1.3,18110.938583374023,3720.0000000000005,1,1.3,27791.294342041016,3720.0000000000005,1,1.3,41512.51905822754,3711,3709,3728,400,3740,400,400,400,3721,4020,3716,4640,3971,4641,3713,400,5.263157844543457,5,0,0,5,100,4.761904716491699,0,9.090909004211426,0,5,0,0,0,0,0,12282,544,5495,33,2,16621068288,57982050304,4167286784,0
199,1729363409874,23531.10646057129,4650,0,1.3875,24035.78355407715,3720.0000000000005,1,1.3875,27591.477645874023,3720.0000000000005,1,1.3875,21017.776000976563,3720.0000000000005,1,1.3875,17456.200103759766,3720.0000000000005,1,1.3875,27521.58726501465,4650,0,1.3875,18110.96514892578,3720.0000000000005,1,1.3875,27791.298080444336,3720.0000000000005,1,1.3875,41515.36717224121,3711,3709,3728,400,3740,400,400,400,3721,4020,3716,4640,3971,4641,3713,400,5,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,12282,544,5505,33,2,16621068288,57982050304,4169351168,0
199,1729363410074,23531.19773864746,3720.0000000000005,1,1.4125,24035.85206604004,3720.0000000000005,1,1.4125,27591.716033935547,3720.0000000000005,1,1.4125,21017.88703918457,4650,1,1.40625,17456.203903198242,4650,0,1.40625,27523.499908447266,4650,0,1.40625,18111.020584106445,3720.0000000000005,1,1.40625,27791.441772460938,3720.0000000000005,1,1.40625,41518.76593017578,3711,3709,3728,400,3740,400,400,400,3721,4020,3716,4640,3971,4641,3713,400,9.523809432983398,5,0,0,0,100,0,0,0,0,0,0,0,0,0,0,12282,544,5542,33,2,16621068288,57982050304,4177350656,0
199,1729363410274,23531.65887451172,3720.0000000000005,1,1.30625,24036.894790649414,3720.0000000000005,1,1.30625,27592.164840698242,3720.0000000000005,1,1.30625,21018.32974243164,3720.0000000000005,1,1.30625,17456.70408630371,3720.0000000000005,1,1.30625,27525.38558959961,4650,0,1.30625,18111.14109802246,3720.0000000000005,1,1.30625,27791.827423095703,3720.0000000000005,1,1.30625,41524.85729980469,3711,3709,3728,400,3740,400,400,400,3721,4020,3716,4640,3971,4641,3713,400,26.3157901763916,60.000003814697266,25,20,20,100,5,4.761904716491699,4.761904716491699,19.047618865966797,26.3157901763916,0,5,21.052631378173828,5,23.809524536132813,12282,544,5573,33,2,16621068288,57982050304,4258856960,0
199,1729363410474,23531.748626708984,4650,0,1.3875,24036.908264160156,3720.0000000000005,1,1.3875,27592.234832763672,3720.0000000000005,1,1.3875,21018.356475830078,3720.0000000000005,1,1.3875,17456.716339111328,3720.0000000000005,1,1.3875,27527.168182373047,4650,0,1.3875,18111.19012451172,3720.0000000000005,1,1.3875,27791.862411499023,3720.0000000000005,1,1.3875,41527.92823791504,3711,3709,3728,400,3740,400,400,400,3721,4020,3716,4640,3971,4641,3713,400,13.636363983154297,0,0,0,0,100,0,0,9.523809432983398,0,0,0,0,0,0,0,12282,544,5589,33,2,16621068288,57982050304,4251877376,0
199,1729363410674,23531.832321166992,3720.0000000000005,1,1.3,24036.947540283203,3720.0000000000005,1,1.3,27592.272064208984,3720.0000000000005,1,1.3,21018.407821655273,3720.0000000000005,1,1.3875,17456.738067626953,3720.0000000000005,1,1.3875,27528.99688720703,4650,0,1.3875,18111.237365722656,3720.0000000000005,1,1.3875,27791.929168701172,3720.0000000000005,1,1.3875,41531.003158569336,3711,3709,3728,400,3740,400,400,400,3721,4020,3716,4640,3971,4641,3713,400,5,0,0,0,0,100,5,0,0,0,0,0,0,0,0,0,12282,544,5581,33,2,16621068288,57982050304,4247015424,0
201,1729363410874,23531.913040161133,3720.0000000000005,1,1.3,24036.960998535156,3720.0000000000005,1,1.3,27592.297607421875,3720.0000000000005,1,1.3,21018.41094970703,3720.0000000000005,1,1.3,17456.74119567871,3720.0000000000005,1,1.3,27530.802001953125,4650,0,1.3,18111.265075683594,3720.0000000000005,1,1.3,27791.94598388672,3720.0000000000005,1,1.3,41533.904541015625,3711,3709,3728,400,3740,400,400,400,3721,4020,3716,4640,3971,4641,3713,400,5,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,0,0,0,12282,544,5601,33,2,16621068288,57982050304,4247273472,0
199,1729363411076,23532.752532958984,4650,0,1.3625,24037.713775634766,4650,0,1.3625,27593.119049072266,4650,0,1.3625,21019.176513671875,4650,0,1.3625,17457.497314453125,4650,0,1.3625,27532.114791870117,4650,0,1.3625,18112.062408447266,4650,0,1.3625,27792.722259521484,4650,0,1.3625,41541.11390686035,3711,3709,3728,400,3740,400,400,400,3721,4020,3716,4640,3971,4641,3713,400,73.68421173095703,68.42105102539063,68.18181610107422,66.66667175292969,70,100,70,66.66667175292969,70,70,66.66667175292969,68.42105102539063,70,71.42857360839844,70,68.42105102539063,12282,544,5607,33,3,16621068288,57982050304,5592735744,0
