Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729361463401,22944.701293945313,3720.0000000000005,1,1.3,23341.01678466797,3720.0000000000005,1,1.3,26977.43815612793,4650,0,1.3,20486.766052246094,3720.0000000000005,1,1.3,13961.06706237793,3720.0000000000005,1,1.3,26950.36328125,3720.0000000000005,1,1.3,17329.943923950195,3720.0000000000005,1,1.39375,27123.98812866211,3720.0000000000005,1,1.39375,25226.294174194336,4633,4636,4641,3712,4641,400,3973,3743,400,4641,400,3970,400,3812,4641,400,0,0,0,0,0,0,0,0,100,0,5,4.761904716491699,0,0,0,0,12282,510,6534,33,2,16621068288,57982050304,3571109888,0
199,1729361463601,22944.717346191406,3720.0000000000005,1,1.3,23341.02214050293,3720.0000000000005,1,1.3,26979.34063720703,4650,0,1.3,20486.76919555664,3720.0000000000005,1,1.3,13961.132781982422,3720.0000000000005,1,1.3,26950.39144897461,3720.0000000000005,1,1.3,17329.956771850586,3720.0000000000005,1,1.3,27123.990295410156,3720.0000000000005,1,1.3,25229.310577392578,4633,4636,4641,3712,4641,400,3973,3743,400,4641,400,3970,400,3812,4641,400,0,0,0,0,0,0,0,0,100,0,0,5,0,0,4.761904716491699,4.761904716491699,12282,510,6433,33,2,16621068288,57982050304,3571109888,0
199,1729361463801,22944.772048950195,4650,0,1.38125,23341.0372467041,3720.0000000000005,1,1.38125,26980.583908081055,3720.0000000000005,1,1.38125,20486.831085205078,4650,0,1.38125,13961.661026000977,4650,0,1.38125,26950.4220123291,3720.0000000000005,1,1.38125,17330.01678466797,3720.0000000000005,1,1.38125,27124.009994506836,3720.0000000000005,1,1.38125,25232.313690185547,4633,4636,4641,3712,4641,400,3973,3743,400,4641,400,3970,400,3812,4641,400,0,0,0,0,0,0,0,0,70,0,40,0,0,0,0,0,12282,843,8035,34,9,16621068288,57982050304,3689762816,0
199,1729361464001,22944.813705444336,3720.0000000000005,1,1.3,23341.04022216797,3720.0000000000005,1,1.3,26980.587448120117,3720.0000000000005,1,1.3875,20486.936157226563,4650,0,1.3875,13963.12631225586,4650,0,1.3875,26950.437271118164,3720.0000000000005,1,1.3875,17330.03355407715,3720.0000000000005,1,1.3875,27124.0369720459,3720.0000000000005,1,1.3875,25235.079330444336,4633,4636,4641,3712,4641,400,3973,3743,400,4641,400,3970,400,3812,4641,400,0,4.761904716491699,0,5,0,0,0,0,0,4.761904716491699,100,0,0,0,4.761904716491699,0,12282,845,12067,34,1,16621068288,57982050304,3707695104,0
200,1729361464201,22944.836975097656,3720.0000000000005,1,1.3125,23341.058044433594,3720.0000000000005,1,1.3125,26980.590759277344,3720.0000000000005,1,1.3125,20487.034866333008,3720.0000000000005,1,1.3125,13964.776168823242,4650,0,1.3125,26950.443130493164,3720.0000000000005,1,1.3125,17330.04962158203,3720.0000000000005,1,1.3125,27124.04768371582,3720.0000000000005,1,1.3125,25238.23078918457,4633,4636,4641,3712,4641,400,3973,3743,400,4641,400,3970,400,3812,4641,400,0,0,0,5,0,0,0,4.761904716491699,0,0,100,0,0,0,0,0,12282,845,16264,34,7,16621068288,57982050304,3834908672,0
199,1729361464401,22944.861892700195,3720.0000000000005,1,1.3875,23341.060546875,3720.0000000000005,1,1.3875,26980.614471435547,3720.0000000000005,1,1.3875,20487.138107299805,3720.0000000000005,1,1.3875,13966.396087646484,4650,0,1.3875,26950.44940185547,3720.0000000000005,1,1.3875,17330.065628051758,3720.0000000000005,1,1.3875,27124.056518554688,3720.0000000000005,1,1.3875,25241.27326965332,4633,4636,4641,3712,4641,400,3973,3743,400,4641,400,3970,400,3812,4641,400,0,0,0,5,5,0,0,0,0,0,95.23809814453125,0,0,0,0,0,12282,945,20435,34,4,16621068288,57982050304,3829100544,0
199,1729361464602,22944.893356323242,3720.0000000000005,1,1.38125,23341.075088500977,3720.0000000000005,1,1.38125,26980.621353149414,3720.0000000000005,1,1.38125,20487.23258972168,4650,0,1.38125,13967.835479736328,4650,0,1.38125,26950.451919555664,3720.0000000000005,1,1.38125,17330.076553344727,3720.0000000000005,1,1.38125,27124.059326171875,3720.0000000000005,1,1.38125,25243.997817993164,4633,4636,4641,3712,4641,400,3973,3743,400,4641,400,3970,400,3812,4641,400,0,0,0,5,100,0,0,0,0,0,0,0,0,0,0,0,12282,945,24904,34,4,16621068288,57982050304,3856801792,0
199,1729361464802,22944.92153930664,3720.0000000000005,1,1.39375,23341.086959838867,3720.0000000000005,1,1.375,26980.636962890625,4650,0,1.375,20487.33006286621,4650,0,1.375,13969.076705932617,4650,0,1.375,26950.464080810547,3720.0000000000005,1,1.375,17330.106491088867,4650,0,1.375,27124.071548461914,3720.0000000000005,1,1.375,25246.569366455078,4633,4636,4641,3712,4641,400,3973,3743,400,4641,400,3970,400,3812,4641,400,0,0,0,5,100,0,0,0,0,5,0,0,5,4.761904716491699,0,4.761904716491699,12282,945,29217,34,0,16621068288,57982050304,3898458112,0
199,1729361465002,22944.968338012695,3720.0000000000005,1,1.3875,23341.09245300293,3720.0000000000005,1,1.3875,26980.645889282227,3720.0000000000005,1,1.3875,20487.40509033203,3720.0000000000005,1,1.3875,13970.17611694336,4650,0,1.3875,26950.531509399414,3720.0000000000005,1,1.3875,17330.125289916992,3720.0000000000005,1,1.3875,27124.099197387695,3720.0000000000005,1,1.3875,25249.180465698242,4633,4636,4641,3712,4641,400,3973,3743,400,4641,400,3970,400,3812,4641,400,0,0,4.761904716491699,5.263157844543457,100,0,0,0,0,0,0,0,0,0,0,0,12282,1091,29804,34,14,16621068288,57982050304,4074598400,0
200,1729361465202,22944.99903869629,4650,0,1.3875,23341.09991455078,3720.0000000000005,1,1.3875,26980.654418945313,3720.0000000000005,1,1.3875,20487.487075805664,4650,0,1.3875,13971.948623657227,4650,0,1.3875,26950.56201171875,3720.0000000000005,1,1.3875,17330.14385986328,4650,0,1.3875,27124.10433959961,4650,0,1.3875,25252.365173339844,4633,4636,4641,3712,4641,400,3973,3743,400,4641,400,3970,400,3812,4641,400,0,0,0,5,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,12282,1091,29664,34,0,16621068288,57982050304,4011683840,0
200,1729361465402,22945.023559570313,4650,0,1.38125,23341.102615356445,3720.0000000000005,1,1.38125,26980.661682128906,3720.0000000000005,1,1.38125,20487.563354492188,4650,0,1.38125,13973.419250488281,4650,0,1.38125,26950.583297729492,4650,0,1.38125,17330.159469604492,4650,0,1.38125,27124.113677978516,3720.0000000000005,1,1.38125,25255.303787231445,4633,4636,4641,3712,4641,400,3973,3743,400,4641,400,3970,400,3812,4641,400,0,0,0,5,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,12282,1191,29910,34,8,16621068288,57982050304,4030033920,0
199,1729361465602,22945.043365478516,4650,0,1.375,23341.10513305664,3720.0000000000005,1,1.375,26980.675399780273,3720.0000000000005,1,1.375,20487.644104003906,4650,0,1.375,13974.686096191406,4650,0,1.375,26950.610137939453,4650,0,1.375,17330.185317993164,3720.0000000000005,1,1.375,27124.124954223633,3720.0000000000005,1,1.375,25257.968536376953,4633,4636,4641,3712,4641,400,3973,3743,400,4641,400,3970,400,3812,4641,400,0,0,0,5,100,0,0,0,0,0,0,0,0,0,0,0,12282,1191,29709,34,1,16621068288,57982050304,4079579136,0
199,1729361465803,22945.05828857422,3720.0000000000005,1,1.2875,23341.1248626709,4650,0,1.2875,26981.29232788086,4650,0,1.2875,20487.726303100586,4650,0,1.38125,13975.251403808594,3720.0000000000005,1,1.38125,26950.622497558594,3720.0000000000005,1,1.38125,17330.211807250977,3720.0000000000005,1,1.38125,27124.12644958496,3720.0000000000005,1,1.38125,25260.64486694336,4633,4636,4641,3712,4641,400,3973,3743,400,4641,400,3970,400,3812,4641,400,0,0,0,5,50,0,0,0,44.4444465637207,0,0,4.761904716491699,0,0,0,0,12282,1191,29711,34,1,16621068288,57982050304,4076158976,0
199,1729361466003,22945.15510559082,3720.0000000000005,1,1.2875,23341.14810180664,3720.0000000000005,1,1.2875,26982.054244995117,4650,0,1.2875,20487.7872467041,3720.0000000000005,1,1.2875,13975.258880615234,3720.0000000000005,1,1.2875,26950.64224243164,3720.0000000000005,1,1.2875,17330.259811401367,3720.0000000000005,1,1.2875,27124.14680480957,3720.0000000000005,1,1.2875,25262.919036865234,4633,4636,4641,3712,4641,400,3973,3743,400,4641,400,3970,400,3812,4641,400,5.263157844543457,0,0,0,0,0,4.761904716491699,0,100,0,0,0,0,0,0,0,12282,1191,29688,34,1,16621068288,57982050304,3992657920,0
200,1729361466203,22945.24021911621,4650,0,1.375,23341.156494140625,3720.0000000000005,1,1.375,26982.81480407715,4650,0,1.375,20487.80921936035,3720.0000000000005,1,1.375,13975.26171875,3720.0000000000005,1,1.375,26950.64613342285,3720.0000000000005,1,1.375,17330.27424621582,3720.0000000000005,1,1.375,27124.159210205078,3720.0000000000005,1,1.375,25265.06085205078,4633,4636,4641,3712,4641,400,3973,3743,400,4641,400,3970,400,3812,4641,400,5,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,12282,1191,29413,34,0,16621068288,57982050304,3992657920,0
15,1729361466403,22945.350845336914,4650,1,0.95625,23341.205474853516,4650,0,1.05625,26983.18064880371,3720.0000000000005,1,1.05625,20487.84945678711,3720.0000000000005,1,1.05625,13975.285598754883,3720.0000000000005,1,1.05625,26950.680450439453,4650,0,1.05625,17330.32406616211,3720.0000000000005,1,1.05625,27124.18246459961,3720.0000000000005,1,1.05625,25266.787887573242,4633,4636,4641,3712,4641,400,3973,3743,400,4641,400,3970,400,3812,4641,400,5,0,0,0,0,4.761904716491699,0,0,28.571430206298828,5,0,0,4.761904716491699,0,0,0,12282,510,29375,34,7,16621068288,57982050304,3477643264,0
