Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729333270555,5128.758193969727,3720.0000000000005,1,1.39375,7547.73210144043,3720.0000000000005,1,1.39375,7134.6826171875,3720.0000000000005,1,1.39375,10393.988723754883,4650,0,1.39375,4487.727294921875,3720.0000000000005,1,1.39375,9406.539688110352,3720.0000000000005,1,1.39375,5866.043045043945,3720.0000000000005,1,1.39375,7366.377593994141,3720.0000000000005,1,1.39375,46853.07225036621,3981,4494,4641,3911,4535,3711,400,400,400,400,3766,400,3913,4641,4637,400,3.4482758045196533,3.22580623626709,6.45161247253418,3.3333334922790527,3.3333334922790527,6.45161247253418,6.6666669845581055,3.3333334922790527,6.45161247253418,10,3.3333334922790527,6.45161247253418,0,3.3333334922790527,6.6666669845581055,0,12282,503,5920,33,3,16621068288,57982050304,2694455296,0
199,1729333270555,5128.763275146484,3720.0000000000005,1,1.38125,7547.734161376953,3720.0000000000005,1,1.38125,7134.682952880859,3720.0000000000005,1,1.38125,10394.052841186523,4650,0,1.38125,4487.853790283203,4650,0,1.38125,9406.5400390625,3720.0000000000005,1,1.38125,5866.043380737305,3720.0000000000005,1,1.38125,7366.377868652344,3720.0000000000005,1,1.38125,46853.356033325195,3981,4494,4641,3911,4535,3711,400,400,400,400,3766,400,3913,4641,4637,400,3.4482758045196533,3.22580623626709,6.45161247253418,3.3333334922790527,3.3333334922790527,6.45161247253418,6.6666669845581055,3.3333334922790527,6.45161247253418,10,3.3333334922790527,6.45161247253418,0,3.3333334922790527,6.6666669845581055,0,12282,503,5920,33,3,16621068288,57982050304,2698326016,0
199,1729333270755,5129.286117553711,3720.0000000000005,1,1.29375,7548.25602722168,3720.0000000000005,1,1.29375,7135.209625244141,3720.0000000000005,1,1.29375,10394.621139526367,3720.0000000000005,1,1.29375,4489.596145629883,4650,0,1.29375,9407.06298828125,3720.0000000000005,1,1.29375,5866.584747314453,3720.0000000000005,1,1.29375,7366.897155761719,3720.0000000000005,1,1.38125,46859.35731506348,3981,4494,4641,3911,4535,3711,400,400,400,400,3766,400,3913,4641,4637,400,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,29.16666603088379,30.434782028198242,41.666664123535156,95.45454406738281,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,30.434782028198242,12282,503,5921,33,3,16621068288,57982050304,2733445120,0
199,1729333270955,5129.431350708008,3720.0000000000005,1,1.39375,7548.344329833984,3720.0000000000005,1,1.39375,7135.243560791016,3720.0000000000005,1,1.39375,10395.639205932617,3720.0000000000005,1,1.39375,4490.641036987305,3720.0000000000005,1,1.39375,9407.141571044922,3720.0000000000005,1,1.39375,5866.652374267578,4650,0,1.39375,7366.913101196289,3720.0000000000005,1,1.39375,46862.63040161133,3981,4494,4641,3911,4535,3711,400,400,400,400,3766,400,3913,4641,4637,400,0,0,0,0,35,0,0,0,0,60.000003814697266,45,0,5,0,5,9.090909004211426,12282,504,6030,33,17,16621068288,57982050304,2758696960,0
199,1729333271156,5129.957962036133,3720.0000000000005,1,1.3875,7548.864059448242,3720.0000000000005,1,1.3875,7135.770202636719,3720.0000000000005,1,1.3875,10396.229690551758,4650,0,1.3875,4491.16178894043,3720.0000000000005,1,1.3875,9407.668167114258,3720.0000000000005,1,1.3875,5867.216705322266,3720.0000000000005,1,1.3875,7368.52587890625,4650,0,1.3875,46868.51298522949,3981,4494,4641,3911,4535,3711,400,400,400,400,3766,400,3913,4641,4637,400,35,35,35,38.095237731933594,36.842105865478516,35,38.095237731933594,36.842105865478516,35,42.105262756347656,38.095237731933594,35,36.842105865478516,100,35,35,12282,504,6035,33,4,16621068288,57982050304,2795974656,0
199,1729333271356,5130.079330444336,3720.0000000000005,1,1.4,7549.032531738281,4650,0,1.4,7135.855255126953,4650,0,1.4,10396.433380126953,3720.0000000000005,1,1.4,4491.24446105957,4650,1,1.40625,9407.765335083008,3720.0000000000005,1,1.40625,5867.340057373047,3720.0000000000005,1,1.40625,7370.39306640625,4650,0,1.40625,46872.01329040527,3981,4494,4641,3911,4535,3711,400,400,400,400,3766,400,3913,4641,4637,400,0,4.761904716491699,0,5,4.761904716491699,0,0,0,0,5,0,9.523809432983398,5,100,5,5.263157844543457,12282,504,5993,33,5,16621068288,57982050304,2817073152,0
199,1729333271556,5130.175857543945,3720.0000000000005,1,1.38125,7549.094940185547,3720.0000000000005,1,1.38125,7135.91162109375,3720.0000000000005,1,1.38125,10396.529235839844,3720.0000000000005,1,1.38125,4491.333084106445,3720.0000000000005,1,1.38125,9407.798904418945,3720.0000000000005,1,1.38125,5867.373092651367,3720.0000000000005,1,1.38125,7371.9110107421875,4650,0,1.38125,46874.95184326172,3981,4494,4641,3911,4535,3711,400,400,400,400,3766,400,3913,4641,4637,400,0,0,0,0,9.523809432983398,0,0,0,0,5,0,0,0,100,5,0,12282,504,6216,33,26,16621068288,57982050304,2847780864,0
199,1729333271756,5130.251007080078,3720.0000000000005,1,1.38125,7549.203063964844,3720.0000000000005,1,1.38125,7135.954681396484,4650,0,1.38125,10396.613311767578,3720.0000000000005,1,1.38125,4491.384460449219,3720.0000000000005,1,1.38125,9407.831817626953,3720.0000000000005,1,1.38125,5867.415710449219,3720.0000000000005,1,1.38125,7373.4718017578125,4650,0,1.38125,46877.90840148926,3981,4494,4641,3911,4535,3711,400,400,400,400,3766,400,3913,4641,4637,400,0,5,4.761904716491699,0,5,0,0,0,0,9.523809432983398,0,0,0,100,9.523809432983398,0,12282,504,6430,33,26,16621068288,57982050304,2865045504,0
199,1729333271956,5130.324630737305,3720.0000000000005,1,1.40625,7549.303161621094,3720.0000000000005,1,1.38125,7135.997039794922,4650,0,1.38125,10396.71076965332,4650,0,1.38125,4491.443923950195,3720.0000000000005,1,1.38125,9407.851943969727,4650,0,1.38125,5867.452774047852,3720.0000000000005,1,1.38125,7375.319198608398,4650,0,1.38125,46881.03439331055,3981,4494,4641,3911,4535,3711,400,400,400,400,3766,400,3913,4641,4637,400,0,0,0,0,5,0,0,0,0,5,0,0,5,100,0,0,12282,504,6723,33,26,16621068288,57982050304,2874421248,0
199,1729333272156,5130.414031982422,3720.0000000000005,1,1.4,7549.374084472656,4650,0,1.4,7136.037338256836,3720.0000000000005,1,1.4,10396.80451965332,3720.0000000000005,1,1.4,4491.531799316406,3720.0000000000005,1,1.4,9407.883773803711,3720.0000000000005,1,1.4,5867.48518371582,3720.0000000000005,1,1.4,7376.792877197266,4650,0,1.4,46883.90608215332,3981,4494,4641,3911,4535,3711,400,400,400,400,3766,400,3913,4641,4637,400,0,0,0,0,5,0,0,0,0,5,0,4.761904716491699,0,100,5,4.761904716491699,12282,504,6919,33,25,16621068288,57982050304,2879311872,0
