Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729344685464,11432.895584106445,3720.0000000000005,1,1.38125,14249.105072021484,3720.0000000000005,1,1.38125,16022.946380615234,3720.0000000000005,1,1.38125,14421.733123779297,4650,0,1.38125,8109.915924072266,3720.0000000000005,1,1.38125,18858.056365966797,3720.0000000000005,1,1.38125,10386.53596496582,3720.0000000000005,1,1.38125,13604.857971191406,3720.0000000000005,1,1.38125,13723.034301757813,3712,3854,400,4608,3815,3772,3712,4622,4641,400,400,400,400,400,400,400,3.4482758045196533,0,3.4482758045196533,3.4482758045196533,3.3333334922790527,3.3333334922790527,10.344827651977539,3.3333334922790527,10,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.5714287757873535,3.4482758045196533,3.4482758045196533,0,12282,502,5486,33,10,16621068288,57982050304,2929680384,0
199,1729344685465,11433.023223876953,4650,0,1.3875,14249.105499267578,3720.0000000000005,1,1.375,16022.946655273438,3720.0000000000005,1,1.375,14421.796585083008,4650,0,1.375,8109.916259765625,3720.0000000000005,1,1.375,18858.06524658203,4650,0,1.375,10386.53630065918,3720.0000000000005,1,1.375,13604.85824584961,3720.0000000000005,1,1.375,13723.317123413086,3712,3854,400,4608,3815,3772,3712,4622,4641,400,400,400,400,400,400,400,3.4482758045196533,0,3.4482758045196533,3.4482758045196533,3.3333334922790527,3.3333334922790527,10.344827651977539,3.3333334922790527,10,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.5714287757873535,3.4482758045196533,3.4482758045196533,0,12282,502,5486,33,10,16621068288,57982050304,2933551104,0
199,1729344685665,11433.616470336914,3720.0000000000005,1,1.375,14249.6416015625,3720.0000000000005,1,1.375,16023.493881225586,3720.0000000000005,1,1.375,14423.413528442383,4650,0,1.375,8110.493179321289,4650,0,1.375,18858.60662841797,4650,0,1.375,10387.128768920898,3720.0000000000005,1,1.375,13605.3837890625,3720.0000000000005,1,1.375,13729.364761352539,3712,3854,400,4608,3815,3772,3712,4622,4641,400,400,400,400,400,400,400,41.666664123535156,33.333335876464844,33.333335876464844,30.434782028198242,30.434782028198242,31.81818199157715,30.434782028198242,33.333335876464844,30.434782028198242,82.60869598388672,30.434782028198242,30.434782028198242,33.333335876464844,29.16666603088379,30.434782028198242,29.16666603088379,12282,502,5494,33,3,16621068288,57982050304,2960699392,0
200,1729344685865,11433.715347290039,3720.0000000000005,1,1.39375,14249.709930419922,3720.0000000000005,1,1.39375,16023.975051879883,3720.0000000000005,1,1.39375,14425.003479003906,4650,0,1.39375,8110.6363525390625,3720.0000000000005,1,1.39375,18858.692184448242,3720.0000000000005,1,1.39375,10387.283828735352,3720.0000000000005,1,1.39375,13605.445358276367,3720.0000000000005,1,1.39375,13732.701217651367,3712,3854,400,4608,3815,3772,3712,4622,4641,400,400,400,400,400,400,400,0,4.761904716491699,0,0,0,4.761904716491699,0,0,21.052631378173828,95.23809814453125,5.263157844543457,4.761904716491699,0,0,0,0,12282,505,5566,33,7,16621068288,57982050304,2996740096,0
199,1729344686065,11434.249908447266,3720.0000000000005,1,1.3875,14250.23291015625,3720.0000000000005,1,1.3875,16024.528869628906,3720.0000000000005,1,1.3875,14426.644104003906,4650,0,1.3875,8111.173538208008,3720.0000000000005,1,1.3875,18859.228256225586,3720.0000000000005,1,1.3875,10387.882888793945,3720.0000000000005,1,1.3875,13605.967163085938,3720.0000000000005,1,1.3875,13738.68978881836,3712,3854,400,4608,3815,3772,3712,4622,4641,400,400,400,400,400,400,400,35,35,35,35,35,35,38.095237731933594,35,38.095237731933594,100,35,35,40,35,35,35,12282,505,5643,33,17,16621068288,57982050304,3031404544,0
199,1729344686265,11434.346939086914,4650,0,1.3875,14250.354598999023,3720.0000000000005,1,1.3875,16024.601303100586,3720.0000000000005,1,1.3875,14428.411041259766,4650,0,1.3875,8111.26301574707,3720.0000000000005,1,1.3875,18859.281341552734,4650,0,1.3875,10388.001434326172,4650,0,1.3875,13606.008071899414,3720.0000000000005,1,1.3875,13741.804977416992,3712,3854,400,4608,3815,3772,3712,4622,4641,400,400,400,400,400,400,400,0,10,5,5,0,5,0,5,0,100,0,5,5.263157844543457,0,0,0,12282,505,5673,33,4,16621068288,57982050304,3050819584,0
199,1729344686465,11434.486267089844,4650,0,1.3875,14250.40299987793,4650,1,1.3875,16024.667922973633,4650,0,1.375,14429.907531738281,4650,0,1.375,8111.274841308594,3720.0000000000005,1,1.375,18859.28840637207,4650,0,1.375,10388.130783081055,4650,0,1.375,13606.050659179688,3720.0000000000005,1,1.375,13744.648941040039,3712,3854,400,4608,3815,3772,3712,4622,4641,400,400,400,400,400,400,400,4.761904716491699,5,0,4.761904716491699,0,0,0,0,0,100,0,0,9.523809432983398,0,5,0,12282,505,5828,33,12,16621068288,57982050304,3075072000,0
199,1729344686665,11434.646728515625,4650,0,1.375,14250.460021972656,3720.0000000000005,1,1.375,16024.735427856445,3720.0000000000005,1,1.375,14431.510955810547,4650,0,1.375,8111.3515625,3720.0000000000005,1,1.375,18859.328842163086,3720.0000000000005,1,1.375,10388.273345947266,3720.0000000000005,1,1.375,13606.113006591797,3720.0000000000005,1,1.375,13747.701309204102,3712,3854,400,4608,3815,3772,3712,4622,4641,400,400,400,400,400,400,400,4.761904716491699,5,0,4.761904716491699,0,0,0,0,0,100,0,0,9.523809432983398,0,5,0,12282,505,6038,33,21,16621068288,57982050304,3151433728,0
199,1729344686865,11434.810760498047,4650,0,1.3875,14250.492095947266,3720.0000000000005,1,1.3875,16024.774002075195,3720.0000000000005,1,1.3875,14433.43083190918,4650,0,1.3875,8111.390960693359,4650,0,1.3875,18859.343536376953,4650,0,1.3875,10388.38508605957,4650,0,1.3875,13606.172912597656,3720.0000000000005,1,1.3875,13750.930404663086,3712,3854,400,4608,3815,3772,3712,4622,4641,400,400,400,400,400,400,400,2.5,0,2.5,0,0,0,2.5,0,2.4390242099761963,100,2.5,0,10,0,2.5,0,12282,505,6230,33,21,16621068288,57982050304,3168346112,0
199,1729344687065,11434.945388793945,4650,0,1.39375,14250.541015625,3720.0000000000005,1,1.39375,16024.819686889648,3720.0000000000005,1,1.39375,14435.537338256836,4650,0,1.39375,8111.452850341797,3720.0000000000005,1,1.39375,18859.35237121582,4650,1,1.39375,10388.486938476563,3720.0000000000005,1,1.39375,13606.221237182617,4650,0,1.39375,13754.338851928711,3712,3854,400,4608,3815,3772,3712,4622,4641,400,400,400,400,400,400,400,5,4.761904716491699,0,0,0,0,0,0,0,100,5,0,5.263157844543457,0,9.523809432983398,0,12282,505,6269,33,21,16621068288,57982050304,3160346624,0
199,1729344687266,11435.023345947266,3720.0000000000005,1,1.30625,14250.554962158203,3720.0000000000005,1,1.30625,16024.836151123047,3720.0000000000005,1,1.30625,14437.612289428711,4650,0,1.30625,8111.505416870117,3720.0000000000005,1,1.30625,18859.38752746582,3720.0000000000005,1,1.30625,10388.539352416992,3720.0000000000005,1,1.30625,13606.329071044922,4650,1,1.30625,13757.649017333984,3712,3854,400,4608,3815,3772,3712,4622,4641,400,400,400,400,400,400,400,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,0,0,100,4.761904716491699,0,0,9.523809432983398,0,0,12282,505,6283,33,15,16621068288,57982050304,3178397696,0
199,1729344687466,11435.042434692383,3720.0000000000005,1,1.39375,14250.569763183594,3720.0000000000005,1,1.39375,16024.843185424805,3720.0000000000005,1,1.39375,14439.573471069336,4650,0,1.39375,8111.537109375,3720.0000000000005,1,1.39375,18859.395126342773,3720.0000000000005,1,1.39375,10388.547317504883,3720.0000000000005,1,1.39375,13606.406143188477,4650,0,1.39375,13760.714324951172,3712,3854,400,4608,3815,3772,3712,4622,4641,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,100,0,0,0,5,0,0,12282,505,6177,33,2,16621068288,57982050304,3176951808,0
199,1729344687666,11435.093978881836,3720.0000000000005,1,1.4,14250.600036621094,3720.0000000000005,1,1.39375,16024.877090454102,3720.0000000000005,1,1.39375,14441.574295043945,4650,0,1.39375,8111.644836425781,3720.0000000000005,1,1.39375,18859.408721923828,4650,0,1.39375,10388.571044921875,3720.0000000000005,1,1.39375,13606.529510498047,4650,0,1.39375,13763.981628417969,3712,3854,400,4608,3815,3772,3712,4622,4641,400,400,400,400,400,400,400,0,4.761904716491699,0,0,0,0,0,0,0,100,9.523809432983398,0,0,5,0,0,12282,505,5975,33,2,16621068288,57982050304,3178807296,0
